0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
0.9999990463256836,0.5586919784545898,0.1529245376586914
