0.026177406311035156,0.7080488204956055,0.9999990463256836,0.539402961730957,0.19511699676513672,
9.5367431640625E-7,0.8783788681030273,0.9999990463256836,9.5367431640625E-7,0.9030694961547852,
0.01694011688232422,9.5367431640625E-7,0.14966297149658203,0.4090452194213867,9.5367431640625E-7,
0.061614036560058594,0.07342052459716797,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.39659595489501953,0.8815908432006836,0.08425235748291016,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.01806163787841797,
0.18239307403564453,9.5367431640625E-7,0.9693002700805664,0.9999990463256836,0.3301687240600586,
9.5367431640625E-7,0.9999990463256836,0.25385379791259766,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.4308652877807617,9.5367431640625E-7,9.5367431640625E-7,
9.5367431640625E-7,9.5367431640625E-7,0.9999990463256836,0.7755861282348633,0.4012441635131836,
9.5367431640625E-7,0.9999990463256836,0.8094072341918945,0.7343950271606445,0.6765279769897461,
0.05543804168701172,9.5367431640625E-7,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.33525562286376953,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.3613595962524414,0.8209619522094727,0.9999990463256836,0.9999990463256836,0.07390308380126953,
0.9396810531616211,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,9.5367431640625E-7,
9.5367431640625E-7,0.14733600616455078,0.9999990463256836,9.5367431640625E-7,0.01616954803466797,
0.03449535369873047,0.8611059188842773,0.9999990463256836,0.9999990463256836,0.9157342910766602,
0.4136838912963867,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.6956377029418945,0.9999990463256836,0.9999990463256836,0.834437370300293,9.5367431640625E-7,
0.7199907302856445,0.31218814849853516,0.9999990463256836,9.5367431640625E-7,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.9843645095825195,9.5367431640625E-7,0.9999990463256836,9.5367431640625E-7,9.5367431640625E-7,
0.19638919830322266,0.0013608932495117188,0.9999990463256836,9.5367431640625E-7,9.5367431640625E-7,
0.4983053207397461,9.5367431640625E-7,0.8075323104858398,0.9999990463256836,9.5367431640625E-7,
0.13714885711669922,0.9999990463256836,0.7588415145874023,0.9999990463256836,0.22535991668701172,
0.5507059097290039,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.3607606887817383,
9.5367431640625E-7,9.5367431640625E-7,0.9999990463256836,0.892765998840332,0.3835153579711914,
9.5367431640625E-7,0.4797811508178711,0.9999990463256836,0.09873485565185547,0.9188070297241211,
0.2870473861694336,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.6827516555786133,
0.019034385681152344,9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.014973640441894531,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.43770885467529297,
0.039704322814941406,0.31229686737060547,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.5651674270629883,0.9999990463256836,0.9999990463256836,0.8534116744995117,0.3632936477661133,
9.5367431640625E-7,0.40360546112060547,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.1197366714477539,0.9651384353637695,0.9999990463256836,0.9999990463256836,0.8364019393920898,
0.635777473449707,9.5367431640625E-7,0.9999990463256836,0.21131610870361328,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.15602588653564453,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9196081161499023,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.2507925033569336,0.7209501266479492,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.8169260025024414,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.35065555572509766,9.5367431640625E-7,0.9999990463256836,0.45460987091064453,0.09383106231689453,
