0.2682676315307617,0.21341419219970703,
0.41683483123779297,0.9999990463256836,
0.2480783462524414,0.36575794219970703,
0.5078420639038086,0.9999990463256836,
0.16346454620361328,0.9999990463256836,
0.8114252090454102,0.9999990463256836,
0.5244646072387695,0.9999990463256836,
0.30025196075439453,0.7218751907348633,
0.21469783782958984,0.9999990463256836,
0.9999990463256836,0.4570322036743164,
0.3733186721801758,0.38932132720947266,
0.4342355728149414,0.9951047897338867,
0.8372831344604492,0.7750101089477539,
0.9098730087280273,0.9999990463256836,
0.040917396545410156,0.5254926681518555,
0.17789745330810547,0.9999990463256836,
0.9999990463256836,0.9999990463256836,
0.9999990463256836,0.8093557357788086,
0.6888055801391602,0.17525196075439453,
0.22854328155517578,0.9999990463256836,
0.806187629699707,0.844660758972168,
0.14454174041748047,0.9999990463256836,
0.9999990463256836,0.6478796005249023,
0.8773775100708008,0.0718221664428711,
0.11161136627197266,0.9999990463256836,
0.39155101776123047,0.9999990463256836,
0.5132551193237305,0.10607433319091797,
0.6719846725463867,0.9999990463256836,
0.6198816299438477,0.28207874298095703,
0.16434192657470703,0.9999990463256836,
0.07976436614990234,0.12636852264404297,
0.19384288787841797,0.8368387222290039,
0.4927091598510742,0.9999990463256836,
0.26566410064697266,0.9999990463256836,
0.8192567825317383,0.9999990463256836,
0.9661664962768555,0.5270395278930664,
0.9999990463256836,0.9999990463256836,
0.796208381652832,0.47002506256103516,
0.3703279495239258,0.07357120513916016,
0.500086784362793,0.9999990463256836,
0.9999990463256836,0.5496339797973633,
0.2676362991333008,0.9999990463256836,
0.9999990463256836,0.9999990463256836,
0.9999990463256836,0.4864034652709961,
0.15630435943603516,0.8679418563842773,
0.24162960052490234,0.8622331619262695,
0.9999990463256836,0.6708803176879883,
0.9999990463256836,0.7658472061157227,
0.18678760528564453,0.5269975662231445,
0.17847156524658203,0.9999990463256836,
0.13362407684326172,0.9999990463256836,
0.978611946105957,0.8484010696411133,
0.6454305648803711,0.9999990463256836,
0.537693977355957,0.35975170135498047,
0.08799266815185547,0.8903722763061523,
0.3361673355102539,0.9999990463256836,
0.8504648208618164,0.17438793182373047,
0.05243206024169922,0.2939424514770508,
0.23453998565673828,0.9999990463256836,
0.6105241775512695,0.29764461517333984,
0.9934778213500977,0.9999990463256836,
0.25303173065185547,0.5202646255493164,
0.45312976837158203,0.33029651641845703,
0.7520780563354492,0.23664379119873047,
0.4286203384399414,0.9999990463256836,
0.9999990463256836,0.7982854843139648,
0.41074085235595703,0.9999990463256836,
0.3363943099975586,0.9999990463256836,
0.11756420135498047,0.9999990463256836,
0.7225713729858398,0.9999990463256836,
0.050332069396972656,0.9999990463256836,
0.9999990463256836,0.9999990463256836,
0.9999990463256836,0.9999990463256836,
0.6933584213256836,0.9999990463256836,
0.44022464752197266,0.9999990463256836,
0.4321718215942383,0.9999990463256836,
0.09317684173583984,0.9999990463256836,
0.7825956344604492,0.9999990463256836,
0.9999990463256836,0.9999990463256836,
0.003920555114746094,0.810917854309082,
0.2526254653930664,0.9999990463256836,
0.3616037368774414,0.6639623641967773,
0.9484758377075195,0.9999990463256836,
0.9999990463256836,0.9999990463256836,
0.9999990463256836,0.07457256317138672,
0.9999990463256836,0.9999990463256836,
0.9999990463256836,0.9999990463256836,
0.8616952896118164,0.9999990463256836,
0.1379995346069336,0.9999990463256836,
0.8314409255981445,0.43552684783935547,
0.5985441207885742,0.9068212509155273,
0.9999990463256836,0.44679927825927734,
0.9999990463256836,0.9999990463256836,
0.9999990463256836,0.9999990463256836,
0.2777719497680664,0.9999990463256836,
0.9999990463256836,0.1229867935180664,
0.08150386810302734,0.3917093276977539,
0.49498844146728516,0.9999990463256836,
0.20554065704345703,0.2845163345336914,
0.57326221466064450.7264547348022461
