9.5367431640625E-7,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.9513044357299805,
0.5846338272094727,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.1437234878540039,
0.8733453750610352,0.47208690643310547,0.9999990463256836,9.5367431640625E-7,0.0663900375366211,
0.4846372604370117,0.9999990463256836,0.9999990463256836,0.29316234588623047,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.2908906936645508,0.13060665130615234,
9.5367431640625E-7,0.38596630096435547,0.9999990463256836,0.9999990463256836,0.6270627975463867,
0.5523958206176758,0.23446369171142578,0.9999990463256836,0.9999990463256836,0.047081947326660156,
0.5208597183227539,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.18065738677978516,
0.1502676010131836,0.34261608123779297,0.852229118347168,0.49861621856689453,9.5367431640625E-7,
9.5367431640625E-7,0.6119852066040039,0.9999990463256836,0.9999990463256836,0.4516935348510742,
9.5367431640625E-7,0.8125429153442383,0.9999990463256836,0.9999990463256836,0.7764577865600586,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.014578819274902344,0.7382688522338867,0.9999990463256836,0.9999990463256836,0.749974250793457,
0.16748905181884766,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.7454767227172852,
0.2104196548461914,0.9999990463256836,0.9999990463256836,0.07713603973388672,0.03268909454345703,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.01887226104736328,0.9999990463256836,0.9999990463256836,0.6880655288696289,0.6980314254760742,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.29627132415771484,0.3951425552368164,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.010537147521972656,0.16559886932373047,
0.44667720794677734,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.4048490524291992,
0.14415836334228516,9.5367431640625E-7,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.009497642517089844,0.6796445846557617,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.6151399612426758,0.9999990463256836,0.4995241165161133,0.8992643356323242,
0.4575033187866211,9.5367431640625E-7,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.3550996780395508,0.0790853500366211,0.9999990463256836,9.5367431640625E-7,9.5367431640625E-7,
0.16246509552001953,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.49883556365966797,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.7016878128051758,
0.0777444839477539,0.4366273880004883,0.687047004699707,0.46042346954345703,0.5240602493286133,
0.21337604522705078,0.9813966751098633,0.9999990463256836,0.9999990463256836,0.3003091812133789,
0.1474618911743164,0.9999990463256836,0.7266721725463867,0.9999990463256836,0.3153657913208008,
9.5367431640625E-7,0.9999990463256836,0.1694650650024414,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.7479009628295898,0.6867036819458008,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.4999570846557617,0.20410823822021484,0.9999990463256836,0.07585620880126953,
9.5367431640625E-7,9.5367431640625E-7,0.058989524841308594,0.9999990463256836,9.5367431640625E-7,
0.5768842697143555,0.9999990463256836,0.9855413436889648,0.911982536315918,9.5367431640625E-7,
0.10926532745361328,0.9999990463256836,0.9999990463256836,0.8030366897583008,9.5367431640625E-7,
0.19138622283935547,0.9999990463256836,0.9999990463256836,0.8272523880004883,0.7141962051391602,
9.5367431640625E-7,0.7793054580688477,0.9999990463256836,9.5367431640625E-7,0.007941246032714844,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.7414712905883789,
0.46986865997314453,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,9.5367431640625E-7,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.48359012603759766,
0.24722003936767578,0.9999990463256836,0.4641294479370117,9.5367431640625E-7,9.5367431640625E-7,
0.970118522644043,0.02135181427001953,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.9800729751586914,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,9.5367431640625E-7,
9.5367431640625E-7,9.5367431640625E-7,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.28554439544677734,0.9999990463256836,0.9999990463256836,0.739567756652832,9.5367431640625E-7,
9.5367431640625E-7,0.4370584487915039,0.9999990463256836,9.5367431640625E-7,0.5339975357055664,
0.692875862121582,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.2439260482788086,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.08966732025146484,
9.5367431640625E-7,0.43651866912841797,0.9999990463256836,0.9999990463256836,0.48592472076416016,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.7987985610961914,0.9999990463256836,0.9999990463256836,0.016119956970214844,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.9198732376098633,
0.2920503616333008,0.6941843032836914,0.9395570755004883,0.9999990463256836,0.14726734161376953,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.6294050216674805,
9.5367431640625E-7,0.06487751007080078,0.9999990463256836,0.9999990463256836,0.500788688659668,
0.02042102813720703,0.02078533172607422,0.9999990463256836,0.9999990463256836,0.2930135726928711,
0.8583345413208008,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.7320470809936523,9.5367431640625E-7,0.9999990463256836,0.6480264663696289,9.5367431640625E-7,
0.46593189239501953,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.0697774887084961,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.12897777557373047,
9.5367431640625E-7,0.02278614044189453,0.5253095626831055,0.9999990463256836,0.1518697738647461,
9.5367431640625E-7,0.8160486221313477,0.9999990463256836,0.9999990463256836,0.4571962356567383,
9.5367431640625E-7,0.710993766784668,0.9999990463256836,9.5367431640625E-7,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.4523801803588867,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.929133415222168,
0.09172534942626953,0.7247629165649414,0.9999990463256836,9.5367431640625E-7,0.7647027969360352,
0.5174245834350586,0.03094959259033203,0.9999990463256836,0.13114643096923828,0.15976619720458984,
0.9804925918579102,0.9999990463256836,0.9999990463256836,0.7862253189086914,9.5367431640625E-7,
0.8530645370483398,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.7808237075805664,9.5367431640625E-7,
0.3026552200317383,0.7880945205688477,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.08139514923095703,0.4198274612426758,0.9999990463256836,0.4545755386352539,0.6529951095581055,
0.046921730041503906,0.9999990463256836,0.3751516342163086,0.40996837615966797,9.5367431640625E-7,
0.26453304290771484,0.8206796646118164,0.28928661346435547,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.06871509552001953,0.9999990463256836,0.9999990463256836,0.009099006652832031,0.7985563278198242,
0.19045543670654297,0.40839481353759766,0.7487325668334961,0.9999990463256836,0.39483165740966797,
0.10787677764892578,9.5367431640625E-7,0.9999990463256836,0.6148920059204102,0.2076711654663086,
9.5367431640625E-7,9.5367431640625E-7,0.9999990463256836,0.719111442565918,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.820683479309082,0.9999990463256836,0.7089262008666992,
0.12967205047607422,0.9999990463256836,0.9999990463256836,0.1920328140258789,9.5367431640625E-7,
0.39856624603271484,0.9999990463256836,0.835270881652832,0.9999990463256836,9.5367431640625E-7,
0.7577733993530273,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,9.5367431640625E-7,
9.5367431640625E-7,0.48856067657470703,0.9999990463256836,9.5367431640625E-7,9.5367431640625E-7,
0.26692867279052734,0.2283487319946289,0.6713895797729492,0.06254100799560547,0.18669986724853516,
0.5303621292114258,0.7481317520141602,0.9999990463256836,0.9999990463256836,0.042801856994628906,
0.33780765533447266,0.9999990463256836,0.6462850570678711,0.9999990463256836,9.5367431640625E-7,
0.13153362274169922,0.9999990463256836,0.5288114547729492,0.9999990463256836,9.5367431640625E-7,
0.2652101516723633,0.9999990463256836,0.3206453323364258,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.567875862121582,9.5367431640625E-7,0.9999990463256836,0.1165628433227539,9.5367431640625E-7,
0.16485309600830078,9.5367431640625E-7,0.9999990463256836,0.9626302719116211,0.4239053726196289,
