0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
0.40587329864501953,0.4933481216430664,0.9999990463256836,0.9999990463256836,9.5367431640625E-7
