-10.0 -10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.018594726413657003 0.0568876191771821 0.09417280423640384 0.13045028159132244 0.16572005124193767 0.19998211318824932 0.23323646743025828 0.2654831139679634 0.29672205280136543 0.3269532839304641 0.3561768073552596 0.3843926230757517 0.4116007310919405 0.43780113140382615 0.46299382401140843 0.48717880891468734 0.5103560861136631 0.5325256556083353 0.5536875173987044 0.57384167148477 0.5929881178665326 0.6111268565439918 0.6282578875171476 0.6443812107860001 0.6594968263505494 0.6736047342107954 0.6867049343667382 0.6987974268183776 0.7098822115657137 0.7199592886087465 0.7290286579474761 0.7370903195819023 0.7441442735120254 0.7501905197378449 0.7552290582593615 0.7592598890765745 0.7622830121894844 0.7642984275980909 0.765306135302394 0.765306135302394 0.7642984275980906 0.7622830121894841 0.759259889076574 0.7552290582593608 0.7501905197378445 0.7441442735120245 0.7370903195819014 0.7290286579474752 0.7199592886087454 0.7098822115657124 0.6987974268183763 0.6867049343667366 0.673604734210794 0.6594968263505478 0.6443812107859983 0.6282578875171456 0.6111268565439898 0.5929881178665304 0.5738416714847678 0.5536875173987021 0.5325256556083329 0.5103560861136605 0.4871788089146847 0.46299382401140554 0.43780113140382326 0.4116007310919376 0.3843926230757486 0.35617680735525625 0.32695328393046075 0.2967220528013619 0.26548311396795965 0.23323646743025428 0.19998211318824577 0.16572005124193367 0.13045028159131844 0.09417280423639984 0.056887619177177884 0.018594726413652785 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-9.797979797979798 -9.797979797979798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02867180345669018 0.06797240392451842 0.10626529668804352 0.14355048174726526 0.17982795910218385 0.2150977287527991 0.24935979069911074 0.2826141449411197 0.31486079147882484 0.34609973031222685 0.3763309614413255 0.405554484866121 0.43377030058661314 0.4609784086028019 0.48717880891468757 0.5123715015222698 0.5365564864255488 0.5597337636245245 0.5819033331191967 0.6030651949095658 0.6232193489956315 0.642365795377394 0.6605045340548532 0.677635565028009 0.6937588882968615 0.7088745038614108 0.7229824117216568 0.7360826118775996 0.7481751043292391 0.7592598890765752 0.7693369661196079 0.7784063354583375 0.7864679970927637 0.7935219510228868 0.7995681972487063 0.8046067357702229 0.8086375665874359 0.8116606897003458 0.8136761051089523 0.8146838128132554 0.8146838128132554 0.813676105108952 0.8116606897003456 0.8086375665874355 0.8046067357702222 0.7995681972487059 0.7935219510228859 0.7864679970927628 0.7784063354583366 0.7693369661196068 0.7592598890765738 0.7481751043292377 0.736082611877598 0.7229824117216554 0.7088745038614093 0.6937588882968597 0.677635565028007 0.6605045340548512 0.6423657953773918 0.6232193489956293 0.6030651949095636 0.5819033331191943 0.5597337636245219 0.5365564864255461 0.512371501522267 0.4871788089146847 0.46097840860279904 0.43377030058661004 0.40555448486611767 0.37633096144132216 0.3460997303122233 0.31486079147882107 0.2826141449411157 0.2493597906991072 0.2150977287527951 0.17982795910217986 0.14355048174726126 0.1062652966880393 0.0679724039245142 0.02867180345668574 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-9.595959595959595 -9.595959595959595 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03673346509111619 0.07704177326324801 0.11634237373107625 0.15463526649460135 0.1919204515538231 0.2281979289087417 0.2634676985593569 0.2977297605056686 0.3309841147476775 0.3632307612853827 0.3944697001187847 0.42470093124788333 0.45392445467267883 0.482140270393171 0.5093483784093598 0.5355487787212454 0.5607414713288277 0.5849264562321066 0.6081037334310824 0.6302733029257546 0.6514351647161236 0.6715893188021893 0.6907357651839519 0.708874503861411 0.7260055348345669 0.7421288581034193 0.7572444736679687 0.7713523815282146 0.7844525816841574 0.7965450741357969 0.807629858883133 0.8177069359261657 0.8267763052648953 0.8348379668993215 0.8418919208294446 0.8479381670552641 0.8529767055767807 0.8570075363939937 0.8600306595069036 0.8620460749155101 0.8630537826198132 0.8630537826198132 0.8620460749155099 0.8600306595069034 0.8570075363939933 0.8529767055767801 0.8479381670552637 0.8418919208294438 0.8348379668993207 0.8267763052648944 0.8177069359261646 0.8076298588831317 0.7965450741357956 0.7844525816841559 0.7713523815282133 0.7572444736679671 0.7421288581034176 0.7260055348345649 0.708874503861409 0.6907357651839496 0.6715893188021871 0.6514351647161214 0.6302733029257521 0.6081037334310797 0.5849264562321039 0.5607414713288248 0.5355487787212425 0.5093483784093569 0.48214027039316787 0.4539244546726755 0.42470093124788 0.39446970011878113 0.3632307612853789 0.33098411474767353 0.297729760505665 0.2634676985593529 0.2281979289087377 0.1919204515538191 0.15463526649459713 0.11634237373107204 0.07704177326324357 0.03673346509111175 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-9.393939393939393 -9.393939393939393 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.55987736198038E-4 0.042779711316936364 0.0840957271933711 0.12440403536550293 0.16370463583333117 0.20199752859685627 0.239282713656078 0.2755601910109966 0.31082996066161184 0.3450920226079235 0.37834637684993244 0.4105930233876376 0.4418319622210396 0.47206319335013824 0.5012867167749337 0.5295025324954259 0.5567106405116147 0.5829110408235003 0.6081037334310826 0.6322887183343615 0.6554659955333373 0.6776355650280095 0.6987974268183785 0.7189515809044442 0.7380980272862068 0.756236765963666 0.7733677969368218 0.7894911202056742 0.8046067357702236 0.8187146436304695 0.8318148437864124 0.8439073362380518 0.8549921209853879 0.8650691980284206 0.8741385673671502 0.8822002290015765 0.8892541829316996 0.8953004291575191 0.9003389676790357 0.9043697984962487 0.9073929216091585 0.909408337017765 0.9104160447220682 0.9104160447220682 0.9094083370177648 0.9073929216091583 0.9043697984962482 0.900338967679035 0.8953004291575186 0.8892541829316987 0.8822002290015756 0.8741385673671493 0.8650691980284195 0.8549921209853866 0.8439073362380505 0.8318148437864108 0.8187146436304682 0.804606735770222 0.7894911202056725 0.7733677969368198 0.756236765963664 0.7380980272862045 0.718951580904442 0.6987974268183763 0.677635565028007 0.6554659955333346 0.6322887183343588 0.6081037334310797 0.5829110408234974 0.5567106405116118 0.5295025324954228 0.5012867167749304 0.4720631933501349 0.44183196222103605 0.4105930233876338 0.37834637684992845 0.34509202260791993 0.31082996066160784 0.2755601910109926 0.239282713656074 0.20199752859685205 0.16370463583332695 0.12440403536549849 0.08409572719336667 0.0427797113169317 4.55987736193153E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
-9.19191919191919 -9.19191919191919 0.0 0.0 0.0 0.0 0.0 0.0 0.0034791108491079026 0.04681054213414959 0.08913426571488792 0.13045028159132266 0.17075858976345448 0.21005919023128272 0.24835208299480782 0.28563726805402956 0.32191474540894816 0.3571845150595634 0.39144657700587504 0.424700931247884 0.45694757778558914 0.48818651661899115 0.5184177477480898 0.5476412711728853 0.5758570868933774 0.6030651949095662 0.6292655952214519 0.6544582878290341 0.6786432727323131 0.7018205499312888 0.723990119425961 0.7451519812163301 0.7653061353023958 0.7844525816841583 0.8025913203616175 0.8197223513347733 0.8358456746036258 0.8509612901681751 0.8650691980284211 0.8781693981843639 0.8902618906360034 0.9013466753833395 0.9114237524263722 0.9204931217651018 0.928554783399528 0.9356087373296511 0.9416549835554706 0.9466935220769872 0.9507243528942002 0.9537474760071101 0.9557628914157166 0.9567705991200197 0.9567705991200197 0.9557628914157164 0.9537474760071099 0.9507243528941998 0.9466935220769865 0.9416549835554702 0.9356087373296502 0.9285547833995271 0.9204931217651009 0.9114237524263711 0.9013466753833381 0.890261890636002 0.8781693981843623 0.8650691980284198 0.8509612901681736 0.835845674603624 0.8197223513347713 0.8025913203616155 0.7844525816841561 0.7653061353023936 0.7451519812163279 0.7239901194259586 0.7018205499312862 0.6786432727323104 0.6544582878290313 0.629265595221449 0.6030651949095633 0.5758570868933743 0.547641271172882 0.5184177477480865 0.4881865166189876 0.45694757778558537 0.42470093124788 0.3914465770058715 0.3571845150595594 0.32191474540894416 0.28563726805402556 0.2483520829948036 0.2100591902312785 0.17075858976345004 0.13045028159131822 0.08913426571488325 0.046810542134144706 0.0034791108491030176 0.0 0.0 0.0 0.0 0.0 0.0 
-8.989898989898988 -8.989898989898988 0.0 0.0 0.0 0.0 0.0 0.004486818553411265 0.04882595754275587 0.09215738882779756 0.13448111240853589 0.17579712828497063 0.21610543645710245 0.2554060369249307 0.2936989296884558 0.3309841147476775 0.3672615921025961 0.40253136175321136 0.436793423699523 0.47004777794153196 0.5022944244792371 0.5335333633126391 0.5637645944417378 0.5929881178665333 0.6212039335870254 0.6484120416032142 0.6746124419150998 0.6998051345226821 0.723990119425961 0.7471673966249368 0.769336966119609 0.790498827909978 0.8106529819960437 0.8297994283778063 0.8479381670552655 0.8650691980284213 0.8811925212972738 0.8963081368618231 0.910416044722069 0.9235162448780119 0.9356087373296513 0.9466935220769874 0.9567705991200202 0.9658399684587498 0.973901630093176 0.9809555840232991 0.9870018302491186 0.9920403687706352 0.9960711995878482 0.999094322700758 1.0011097381093645 1.0021174458136677 1.0021174458136677 1.0011097381093643 0.9990943227007578 0.9960711995878477 0.9920403687706345 0.9870018302491181 0.9809555840232982 0.9739016300931751 0.9658399684587489 0.956770599120019 0.9466935220769861 0.93560873732965 0.9235162448780103 0.9104160447220677 0.8963081368618215 0.881192521297272 0.8650691980284193 0.8479381670552635 0.8297994283778041 0.8106529819960415 0.7904988279099758 0.7693369661196066 0.7471673966249341 0.7239901194259584 0.6998051345226792 0.674612441915097 0.6484120416032113 0.6212039335870223 0.5929881178665299 0.5637645944417344 0.5335333633126356 0.5022944244792333 0.47004777794152797 0.43679342369951946 0.40253136175320736 0.3672615921025921 0.33098411474767353 0.29369892968845157 0.25540603692492647 0.216105436457098 0.1757971282849662 0.13448111240853122 0.09215738882779267 0.048825957542750986 0.004486818553406158 0.0 0.0 0.0 0.0 0.0 
-8.787878787878785 -8.787878787878785 0.0 0.0 0.0 0.0 0.0034791108491080136 0.04882595754275598 0.09316509653210059 0.13649652781714228 0.1788202513978806 0.22013626727431534 0.26044457544644717 0.2997451759142754 0.3380380686778005 0.37532325373702224 0.41160073109194084 0.4468705007425561 0.4811325626888677 0.5143869169308767 0.5466335634685818 0.5778725023019838 0.6081037334310825 0.637327256855878 0.6655430725763701 0.6927511805925589 0.7189515809044446 0.7441442735120268 0.7683292584153057 0.7915065356142815 0.8136761051089537 0.8348379668993228 0.8549921209853885 0.874138567367151 0.8922773060446102 0.909408337017766 0.9255316602866185 0.9406472758511678 0.9547551837114138 0.9678553838673566 0.979947876318996 0.9910326610663321 1.0011097381093648 1.0101791074480944 1.0182407690825208 1.0252947230126437 1.0313409692384634 1.03637950775998 1.040410338577193 1.0434334616901029 1.0454488770987092 1.0464565848030123 1.0464565848030123 1.0454488770987092 1.0434334616901024 1.0404103385771926 1.0363795077599791 1.031340969238463 1.0252947230126428 1.01824076908252 1.0101791074480935 1.0011097381093639 0.9910326610663308 0.9799478763189947 0.967855383867355 0.9547551837114124 0.9406472758511663 0.9255316602866167 0.909408337017764 0.8922773060446082 0.8741385673671488 0.8549921209853862 0.8348379668993205 0.8136761051089513 0.7915065356142789 0.7683292584153031 0.744144273512024 0.7189515809044417 0.692751180592556 0.665543072576367 0.6373272568558747 0.6081037334310792 0.5778725023019803 0.546633563468578 0.5143869169308727 0.4811325626888642 0.4468705007425521 0.41160073109193684 0.37532325373701825 0.3380380686777963 0.2997451759142712 0.2604445754464427 0.2201362672743109 0.17882025139787594 0.1364965278171374 0.0931650965320957 0.048825957542750875 0.0034791108491024625 0.0 0.0 0.0 0.0 
-8.585858585858583 -8.585858585858583 0.0 0.0 0.0 4.55987736197927E-4 0.04681054213414948 0.09215738882779745 0.13649652781714205 0.17982795910218374 0.22215168268292207 0.2634676985593568 0.30377600673148863 0.3430766071993169 0.381369499962842 0.4186546850220637 0.4549321623769823 0.49020193202759754 0.5244639939739092 0.5577183482159181 0.5899649947536233 0.6212039335870253 0.651435164716124 0.6806586881409195 0.7088745038614116 0.7360826118776004 0.762283012189486 0.7874757047970683 0.8116606897003472 0.834837966899323 0.8570075363939952 0.8781693981843642 0.8983235522704299 0.9174699986521925 0.9356087373296517 0.9527397683028075 0.96886309157166 0.9839787071362093 0.9980866149964552 1.011186815152398 1.0232793076040374 1.0343640923513737 1.0444411693944065 1.053510538733136 1.061572200367562 1.0686261542976854 1.0746724005235047 1.0797109390450212 1.0837417698622342 1.0867648929751441 1.0887803083837508 1.089788016088054 1.089788016088054 1.0887803083837504 1.0867648929751441 1.0837417698622338 1.0797109390450208 1.0746724005235042 1.0686261542976845 1.0615722003675612 1.0535105387331352 1.0444411693944051 1.0343640923513724 1.023279307604036 1.0111868151523966 0.9980866149964539 0.9839787071362077 0.9688630915716582 0.9527397683028055 0.9356087373296497 0.9174699986521903 0.8983235522704277 0.878169398184362 0.8570075363939927 0.8348379668993203 0.8116606897003446 0.7874757047970654 0.7622830121894831 0.7360826118775975 0.7088745038614085 0.6806586881409161 0.6514351647161206 0.6212039335870218 0.5899649947536195 0.5577183482159142 0.5244639939739056 0.49020193202759355 0.4549321623769783 0.4186546850220597 0.38136949996283775 0.34307660719931266 0.3037760067314842 0.26346769855935237 0.2221516826829174 0.17982795910217886 0.13649652781713717 0.09215738882779234 0.04681054213414393 4.5598773619281996E-4 0.0 0.0 0.0 
-8.38383838383838 -8.38383838383838 0.0 0.0 0.0 0.042779711316936364 0.08913426571488792 0.13448111240853589 0.1788202513978805 0.22215168268292218 0.2644754062636605 0.30579142214009525 0.34609973031222707 0.3854003307800553 0.4236932235435804 0.46097840860280215 0.49725588595772074 0.532525655608336 0.5667877175546476 0.6000420717966566 0.6322887183343617 0.6635276571677637 0.6937588882968624 0.7229824117216579 0.75119822744215 0.7784063354583388 0.8046067357702245 0.8297994283778067 0.8539844132810857 0.8771616904800614 0.8993312599747336 0.9204931217651027 0.9406472758511684 0.9597937222329309 0.9779324609103901 0.9950634918835459 1.0111868151523984 1.0263024307169477 1.0404103385771937 1.0535105387331365 1.065603031184776 1.076687815932112 1.0867648929751448 1.0958342623138744 1.1038959239483006 1.1109498778784237 1.1169961241042432 1.1220346626257598 1.1260654934429728 1.1290886165558827 1.1311040319644892 1.1321117396687923 1.1321117396687923 1.131104031964489 1.1290886165558824 1.1260654934429724 1.1220346626257591 1.1169961241042428 1.1109498778784228 1.1038959239482997 1.0958342623138735 1.0867648929751437 1.0766878159321107 1.0656030311847746 1.053510538733135 1.0404103385771923 1.0263024307169462 1.0111868151523966 0.9950634918835439 0.9779324609103881 0.9597937222329287 0.9406472758511661 0.9204931217651005 0.8993312599747312 0.8771616904800588 0.853984413281083 0.8297994283778038 0.8046067357702216 0.7784063354583359 0.7511982274421469 0.7229824117216546 0.693758888296859 0.6635276571677602 0.632288718334358 0.6000420717966526 0.5667877175546441 0.532525655608332 0.49725588595771675 0.46097840860279815 0.4236932235435762 0.3854003307800511 0.34609973031222263 0.3057914221400908 0.26447540626365584 0.2221516826829173 0.1788202513978756 0.13448111240853078 0.08913426571488237 0.04277971131693126 0.0 0.0 0.0 
-8.181818181818178 -8.181818181818178 0.0 0.0 0.0367334650911163 0.08409572719337122 0.13045028159132277 0.17579712828497074 0.22013626727431534 0.26346769855935703 0.30579142214009536 0.3471074380165301 0.3874157461886619 0.42671634665649016 0.46500923942001526 0.502294424479237 0.5385719018341556 0.5738416714847708 0.6081037334310825 0.6413580876730914 0.6736047342107966 0.7048436730441986 0.7350749041732972 0.7642984275980927 0.7925142433185849 0.8197223513347737 0.8459227516466593 0.8711154442542416 0.8953004291575205 0.9184777063564963 0.9406472758511685 0.9618091376415375 0.9819632917276032 1.0011097381093657 1.0192484767868248 1.036379507759981 1.0525028310288334 1.0676184465933827 1.0817263544536284 1.0948265546095715 1.106919047061211 1.1180038318085468 1.1280809088515795 1.1371502781903091 1.1452119398247356 1.1522658937548584 1.1583121399806782 1.1633506785021948 1.1673815093194078 1.1704046324323176 1.172420047840924 1.173427755545227 1.173427755545227 1.172420047840924 1.1704046324323172 1.1673815093194073 1.1633506785021939 1.1583121399806777 1.1522658937548576 1.1452119398247347 1.1371502781903082 1.1280809088515786 1.1180038318085455 1.1069190470612096 1.0948265546095697 1.081726354453627 1.067618446593381 1.0525028310288316 1.0363795077599787 1.019248476786823 1.0011097381093634 0.981963291727601 0.9618091376415353 0.940647275851166 0.9184777063564936 0.8953004291575178 0.8711154442542387 0.8459227516466564 0.8197223513347708 0.7925142433185818 0.7642984275980894 0.7350749041732939 0.704843673044195 0.6736047342107928 0.6413580876730874 0.6081037334310789 0.5738416714847668 0.5385719018341516 0.502294424479233 0.46500923942001104 0.42671634665648595 0.3874157461886575 0.34710743801652566 0.3057914221400907 0.26346769855935215 0.22013626727431046 0.17579712828496563 0.13045028159131722 0.08409572719336611 0.03673346509111097 0.0 0.0 
