-10.0 -10.0 1.21875 1.234373405774921 1.2496779665340272 1.2646636822773187 1.2793305530047956 1.2936785787164577 1.307707759412305 1.3214180950923378 1.3348095857565556 1.347882231404959 1.3606360320375475 1.3730709876543212 1.3851870982552803 1.3969843638404247 1.4084627844097544 1.4196223599632694 1.4304630905009696 1.4409849760228552 1.451188016528926 1.4610722120191821 1.4706375624936234 1.4798840679522502 1.4888117283950622 1.4974205438220594 1.5057105142332419 1.5136816396286097 1.5213339200081628 1.5286673553719012 1.535681945719825 1.5423776910519338 1.5487545913682281 1.5548126466687076 1.5605518569533725 1.5659722222222225 1.5710737424752579 1.5758564177124785 1.5803202479338845 1.5844652331394757 1.5882913733292523 1.5917986685032142 1.5949871186613613 1.5978567238036936 1.6004074839302114 1.6026393990409142 1.6045524691358026 1.606146694214876 1.6074220742781349 1.608378609325579 1.6090162993572086 1.6093351443730233 1.609335144373023 1.6090162993572084 1.608378609325579 1.6074220742781349 1.6061466942148759 1.6045524691358024 1.602639399040914 1.6004074839302111 1.5978567238036934 1.594987118661361 1.5917986685032137 1.5882913733292519 1.5844652331394753 1.580320247933884 1.575856417712478 1.5710737424752574 1.5659722222222219 1.5605518569533718 1.5548126466687069 1.5487545913682275 1.5423776910519331 1.535681945719824 1.5286673553719003 1.521333920008162 1.5136816396286088 1.505710514233241 1.4974205438220585 1.488811728395061 1.4798840679522491 1.4706375624936223 1.461072212019181 1.4511880165289248 1.440984976022854 1.4304630905009685 1.419622359963268 1.4084627844097533 1.3969843638404233 1.385187098255279 1.37307098765432 1.360636032037546 1.3478822314049574 1.3348095857565543 1.3214180950923362 1.3077077594123034 1.293678578716456 1.2793305530047938 1.264663682277317 1.2496779665340254 1.2343734057749192 1.2187499999999982 
-9.797979797979798 -9.797979797979798 1.234373405774921 1.2499968115498419 1.2653013723089481 1.2802870880522397 1.2949539587797165 1.3093019844913787 1.323331165187226 1.3370415008672587 1.3504329915314766 1.36350563717988 1.3762594378124684 1.3886943934292422 1.4008105040302012 1.4126077696153456 1.4240861901846753 1.4352457657381903 1.4460864962758906 1.4566083817977762 1.4668114223038469 1.476695617794103 1.4862609682685444 1.4955074737271712 1.504435134169983 1.5130439495969803 1.5213339200081628 1.5293050454035306 1.5369573257830837 1.5442907611468222 1.551305351494746 1.5580010968268547 1.564377997143149 1.5704360524436285 1.5761752627282934 1.5815956279971435 1.5866971482501788 1.5914798234873995 1.5959436537088054 1.6000886389143967 1.6039147791041732 1.607422074278135 1.6106105244362823 1.6134801295786145 1.6160308897051323 1.6182628048158352 1.6201758749107236 1.621770099989797 1.6230454800530558 1.6240020151005 1.6246397051321295 1.6249585501479442 1.624958550147944 1.6246397051321293 1.6240020151005 1.6230454800530558 1.6217700999897968 1.6201758749107233 1.618262804815835 1.616030889705132 1.6134801295786143 1.6106105244362818 1.6074220742781347 1.6039147791041728 1.6000886389143962 1.595943653708805 1.591479823487399 1.5866971482501784 1.5815956279971428 1.5761752627282928 1.5704360524436278 1.5643779971431484 1.558001096826854 1.551305351494745 1.5442907611468213 1.5369573257830829 1.5293050454035297 1.521333920008162 1.5130439495969794 1.504435134169982 1.49550747372717 1.4862609682685433 1.476695617794102 1.4668114223038458 1.4566083817977749 1.4460864962758895 1.435245765738189 1.4240861901846742 1.4126077696153443 1.4008105040302 1.3886943934292408 1.3762594378124668 1.3635056371798784 1.3504329915314752 1.3370415008672571 1.3233311651872244 1.309301984491377 1.2949539587797148 1.280287088052238 1.2653013723089463 1.24999681154984 1.2343734057749192 
-9.595959595959595 -9.595959595959595 1.2496779665340272 1.2653013723089481 1.2806059330680544 1.295591648811346 1.3102585195388228 1.324606545250485 1.3386357259463322 1.352346061626365 1.3657375522905828 1.3788101979389862 1.3915639985715746 1.4039989541883484 1.4161150647893075 1.4279123303744519 1.4393907509437815 1.4505503264972965 1.4613910570349968 1.4719129425568824 1.4821159830629531 1.4920001785532093 1.5015655290276506 1.5108120344862774 1.5197396949290893 1.5283485103560865 1.536638480767269 1.5446096061626369 1.55226188654219 1.5595953219059284 1.5666099122538522 1.573305657585961 1.5796825579022553 1.5857406132027347 1.5914798234873997 1.5969001887562497 1.602001709009285 1.6067843842465057 1.6112482144679117 1.615393199673503 1.6192193398632795 1.6227266350372413 1.6259150851953885 1.6287846903377208 1.6313354504642386 1.6335673655749414 1.6354804356698298 1.6370746607489033 1.638350040812162 1.6393065758596062 1.6399442658912358 1.6402631109070505 1.6402631109070502 1.6399442658912355 1.6393065758596062 1.638350040812162 1.637074660748903 1.6354804356698296 1.6335673655749412 1.6313354504642383 1.6287846903377206 1.625915085195388 1.622726635037241 1.619219339863279 1.6153931996735025 1.6112482144679112 1.6067843842465053 1.6020017090092846 1.596900188756249 1.591479823487399 1.585740613202734 1.5796825579022546 1.5733056575859603 1.5666099122538513 1.5595953219059275 1.552261886542189 1.544609606162636 1.5366384807672682 1.5283485103560857 1.5197396949290882 1.5108120344862763 1.5015655290276495 1.4920001785532082 1.482115983062952 1.471912942556881 1.4613910570349957 1.4505503264972952 1.4393907509437804 1.4279123303744505 1.4161150647893062 1.403998954188347 1.391563998571573 1.3788101979389846 1.3657375522905815 1.3523460616263634 1.3386357259463306 1.3246065452504832 1.310258519538821 1.2955916488113441 1.2806059330680526 1.2653013723089463 1.2496779665340254 
-9.393939393939393 -9.393939393939393 1.2646636822773187 1.2802870880522397 1.295591648811346 1.3105773645546375 1.3252442352821143 1.3395922609937765 1.3536214416896237 1.3673317773696565 1.3807232680338744 1.3937959136822777 1.4065497143148662 1.41898466993164 1.431100780532599 1.4428980461177434 1.454376466687073 1.465536042240588 1.4763767727782884 1.486898658300174 1.4971016988062447 1.5069858942965009 1.5165512447709422 1.525797750229569 1.5347254106723809 1.543334226099378 1.5516241965105606 1.5595953219059284 1.5672476022854815 1.57458103764922 1.5815956279971437 1.5882913733292525 1.5946682736455469 1.6007263289460263 1.6064655392306912 1.6118859044995413 1.6169874247525766 1.6217700999897973 1.6262339302112032 1.6303789154167945 1.634205055606571 1.637712350780533 1.64090080093868 1.6437704060810123 1.64632116620753 1.648553081318233 1.6504661514131214 1.6520603764921948 1.6533357565554536 1.6542922916028977 1.6549299816345273 1.655248826650342 1.6552488266503418 1.654929981634527 1.6542922916028977 1.6533357565554536 1.6520603764921946 1.6504661514131211 1.6485530813182327 1.6463211662075299 1.643770406081012 1.6409008009386796 1.6377123507805325 1.6342050556065706 1.630378915416794 1.6262339302112028 1.6217700999897968 1.6169874247525762 1.6118859044995406 1.6064655392306906 1.6007263289460256 1.5946682736455462 1.5882913733292519 1.5815956279971428 1.574581037649219 1.5672476022854807 1.5595953219059275 1.5516241965105597 1.5433342260993772 1.5347254106723798 1.5257977502295679 1.516551244770941 1.5069858942964998 1.4971016988062436 1.4868986583001726 1.4763767727782873 1.4655360422405868 1.454376466687072 1.442898046117742 1.4311007805325977 1.4189846699316386 1.4065497143148646 1.3937959136822762 1.380723268033873 1.367331777369655 1.3536214416896222 1.3395922609937747 1.3252442352821125 1.3105773645546357 1.2955916488113441 1.280287088052238 1.264663682277317 
-9.19191919191919 -9.19191919191919 1.2793305530047956 1.2949539587797165 1.3102585195388228 1.3252442352821143 1.3399111060095912 1.3542591317212533 1.3682883124171006 1.3819986480971334 1.3953901387613512 1.4084627844097546 1.421216585042343 1.4336515406591168 1.445767651260076 1.4575649168452203 1.46904333741455 1.480202912968065 1.4910436435057652 1.5015655290276508 1.5117685695337215 1.5216527650239777 1.531218115498419 1.5404646209570458 1.5493922813998577 1.558001096826855 1.5662910672380375 1.5742621926334053 1.5819144730129584 1.5892479083766968 1.5962624987246206 1.6029582440567294 1.6093351443730237 1.6153931996735031 1.621132409958168 1.6265527752270181 1.6316542954800535 1.6364369707172741 1.64090080093868 1.6450457861442713 1.6488719263340479 1.6523792215080098 1.655567671666157 1.6584372768084892 1.660988036935007 1.6632199520457098 1.6651330221405982 1.6667272472196717 1.6680026272829305 1.6689591623303746 1.6695968523620042 1.6699156973778189 1.6699156973778186 1.669596852362004 1.6689591623303746 1.6680026272829305 1.6667272472196715 1.665133022140598 1.6632199520457096 1.6609880369350067 1.658437276808489 1.6555676716661565 1.6523792215080093 1.6488719263340474 1.6450457861442709 1.6409008009386796 1.6364369707172737 1.631654295480053 1.6265527752270175 1.6211324099581674 1.6153931996735025 1.609335144373023 1.6029582440567287 1.5962624987246197 1.589247908376696 1.5819144730129575 1.5742621926334044 1.5662910672380366 1.558001096826854 1.5493922813998566 1.5404646209570447 1.531218115498418 1.5216527650239766 1.5117685695337204 1.5015655290276495 1.4910436435057641 1.4802029129680636 1.4690433374145488 1.457564916845219 1.4457676512600746 1.4336515406591155 1.4212165850423415 1.408462784409753 1.3953901387613499 1.3819986480971318 1.368288312417099 1.3542591317212516 1.3399111060095894 1.3252442352821125 1.310258519538821 1.2949539587797148 1.2793305530047938 
-8.989898989898988 -8.989898989898988 1.2936785787164577 1.3093019844913787 1.324606545250485 1.3395922609937765 1.3542591317212533 1.3686071574329155 1.3826363381287625 1.3963466738087953 1.4097381644730134 1.4228108101214167 1.435564610754005 1.447999566370779 1.4601156769717378 1.4719129425568824 1.483391363126212 1.494550938679727 1.5053916692174272 1.515913554739313 1.5261165952453837 1.5360007907356397 1.545566141210081 1.554812646668708 1.56374030711152 1.572349122538517 1.5806390929496996 1.5886102183450674 1.5962624987246206 1.603595934088359 1.6106105244362827 1.6173062697683913 1.6236831700846857 1.6297412253851653 1.6354804356698303 1.64090080093868 1.6460023211917156 1.650784996428936 1.6552488266503422 1.6593938118559333 1.66321995204571 1.6667272472196717 1.669915697377819 1.6727853025201513 1.675336062646669 1.6775679777573718 1.6794810478522604 1.6810752729313339 1.6823506529945926 1.6833071880420367 1.683944878073666 1.6842637230894808 1.6842637230894808 1.683944878073666 1.6833071880420367 1.6823506529945926 1.6810752729313334 1.67948104785226 1.6775679777573718 1.675336062646669 1.672785302520151 1.6699156973778186 1.6667272472196712 1.6632199520457096 1.6593938118559328 1.6552488266503418 1.6507849964289356 1.6460023211917152 1.6409008009386796 1.6354804356698294 1.6297412253851644 1.6236831700846852 1.6173062697683909 1.6106105244362818 1.603595934088358 1.5962624987246197 1.5886102183450665 1.5806390929496987 1.5723491225385162 1.5637403071115186 1.5548126466687067 1.54556614121008 1.5360007907356388 1.5261165952453823 1.5159135547393117 1.5053916692174263 1.4945509386797258 1.483391363126211 1.471912942556881 1.4601156769717365 1.4479995663707776 1.4355646107540037 1.422810810121415 1.409738164473012 1.396346673808794 1.3826363381287612 1.3686071574329137 1.3542591317212516 1.3395922609937747 1.3246065452504832 1.309301984491377 1.293678578716456 
-8.787878787878785 -8.787878787878785 1.307707759412305 1.323331165187226 1.3386357259463322 1.3536214416896237 1.3682883124171006 1.3826363381287627 1.39666551882461 1.4103758545046428 1.4237673451688606 1.436839990817264 1.4495937914498525 1.4620287470666262 1.4741448576675853 1.4859421232527297 1.4974205438220594 1.5085801193755743 1.5194208499132746 1.5299427354351602 1.540145775941231 1.5500299714314871 1.5595953219059284 1.5688418273645552 1.5777694878073671 1.5863783032343644 1.5946682736455469 1.6026393990409147 1.6102916794204678 1.6176251147842062 1.62463970513213 1.6313354504642388 1.6377123507805331 1.6437704060810125 1.6495096163656775 1.6549299816345275 1.6600315018875629 1.6648141771247835 1.6692780073461895 1.6734229925517807 1.6772491327415573 1.6807564279155192 1.6839448780736663 1.6868144832159986 1.6893652433425164 1.6915971584532192 1.6935102285481076 1.695104453627181 1.6963798336904399 1.697336368737884 1.6979740587695136 1.6982929037853283 1.698292903785328 1.6979740587695134 1.697336368737884 1.6963798336904399 1.6951044536271809 1.6935102285481074 1.691597158453219 1.6893652433425161 1.6868144832159984 1.6839448780736659 1.6807564279155187 1.6772491327415568 1.6734229925517803 1.669278007346189 1.664814177124783 1.6600315018875624 1.6549299816345269 1.6495096163656768 1.6437704060810119 1.6377123507805325 1.6313354504642381 1.624639705132129 1.6176251147842053 1.610291679420467 1.6026393990409138 1.594668273645546 1.5863783032343635 1.577769487807366 1.5688418273645541 1.5595953219059273 1.550029971431486 1.5401457759412298 1.529942735435159 1.5194208499132735 1.508580119375573 1.4974205438220582 1.4859421232527283 1.474144857667584 1.462028747066625 1.449593791449851 1.4368399908172624 1.4237673451688593 1.4103758545046412 1.3966655188246084 1.382636338128761 1.3682883124170988 1.353621441689622 1.3386357259463304 1.3233311651872242 1.3077077594123032 
-8.585858585858583 -8.585858585858583 1.3214180950923378 1.3370415008672587 1.352346061626365 1.3673317773696565 1.3819986480971334 1.3963466738087955 1.4103758545046428 1.4240861901846755 1.4374776808488934 1.4505503264972968 1.4633041271298852 1.475739082746659 1.487855193347618 1.4996524589327624 1.5111308795020921 1.5222904550556071 1.5331311855933074 1.543653071115193 1.5538561116212637 1.56374030711152 1.5733056575859612 1.582552163044588 1.5914798234874 1.6000886389143971 1.6083786093255796 1.6163497347209475 1.6240020151005006 1.631335450464239 1.6383500408121627 1.6450457861442715 1.651422686460566 1.6574807417610453 1.6632199520457103 1.6686403173145603 1.6737418375675956 1.6785245128048163 1.6829883430262222 1.6871333282318135 1.69095946842159 1.694466763595552 1.697655213753699 1.7005248188960314 1.7030755790225491 1.705307494133252 1.7072205642281404 1.7088147893072139 1.7100901693704726 1.7110467044179167 1.7116843944495463 1.712003239465361 1.7120032394653608 1.7116843944495461 1.7110467044179167 1.7100901693704726 1.7088147893072136 1.7072205642281402 1.7053074941332518 1.703075579022549 1.7005248188960311 1.6976552137536987 1.6944667635955515 1.6909594684215896 1.687133328231813 1.6829883430262218 1.6785245128048158 1.6737418375675952 1.6686403173145596 1.6632199520457096 1.6574807417610447 1.6514226864605652 1.6450457861442709 1.6383500408121618 1.6313354504642381 1.6240020151004997 1.6163497347209466 1.6083786093255787 1.6000886389143962 1.5914798234873988 1.582552163044587 1.57330565758596 1.5637403071115188 1.5538561116212626 1.5436530711151917 1.5331311855933063 1.5222904550556058 1.511130879502091 1.4996524589327611 1.4878551933476167 1.4757390827466577 1.4633041271298837 1.4505503264972952 1.437477680848892 1.424086190184674 1.4103758545046412 1.3963466738087937 1.3819986480971316 1.3673317773696547 1.3523460616263632 1.337041500867257 1.321418095092336 
-8.38383838383838 -8.38383838383838 1.3348095857565556 1.3504329915314766 1.3657375522905828 1.3807232680338744 1.3953901387613512 1.4097381644730134 1.4237673451688606 1.4374776808488934 1.4508691715131112 1.4639418171615146 1.476695617794103 1.4891305734108768 1.501246684011836 1.5130439495969803 1.52452237016631 1.535681945719825 1.5465226762575253 1.5570445617794109 1.5672476022854815 1.5771317977757378 1.586697148250179 1.5959436537088059 1.6048713141516178 1.613480129578615 1.6217700999897975 1.6297412253851653 1.6373935057647184 1.6447269411284569 1.6517415314763806 1.6584372768084894 1.6648141771247837 1.6708722324252632 1.6766114427099281 1.6820318079787782 1.6871333282318135 1.6919160034690341 1.69637983369044 1.7005248188960314 1.704350959085808 1.7078582542597698 1.711046704417917 1.7139163095602492 1.716467069686767 1.7186989847974699 1.7206120548923582 1.7222062799714317 1.7234816600346905 1.7244381950821346 1.7250758851137642 1.725394730129579 1.7253947301295787 1.725075885113764 1.7244381950821346 1.7234816600346905 1.7222062799714315 1.720612054892358 1.7186989847974696 1.7164670696867668 1.713916309560249 1.7110467044179165 1.7078582542597693 1.7043509590858075 1.700524818896031 1.6963798336904397 1.6919160034690337 1.687133328231813 1.6820318079787775 1.6766114427099275 1.6708722324252625 1.664814177124783 1.6584372768084887 1.6517415314763797 1.644726941128456 1.6373935057647175 1.6297412253851644 1.6217700999897966 1.613480129578614 1.6048713141516167 1.5959436537088048 1.586697148250178 1.5771317977757366 1.5672476022854804 1.5570445617794095 1.5465226762575242 1.5356819457198236 1.5245223701663089 1.513043949596979 1.5012466840118346 1.4891305734108755 1.4766956177941015 1.463941817161513 1.45086917151311 1.4374776808488918 1.423767345168859 1.4097381644730116 1.3953901387613494 1.3807232680338726 1.365737552290581 1.3504329915314748 1.3348095857565538 
-8.181818181818178 -8.181818181818178 1.347882231404959 1.36350563717988 1.3788101979389862 1.3937959136822777 1.4084627844097546 1.4228108101214167 1.436839990817264 1.4505503264972968 1.4639418171615146 1.477014462809918 1.4897682634425065 1.5022032190592802 1.5143193296602393 1.5261165952453837 1.5375950158147134 1.5487545913682284 1.5595953219059286 1.5701172074278142 1.580320247933885 1.5902044434241411 1.5997697938985824 1.6090162993572092 1.6179439598000211 1.6265527752270184 1.6348427456382009 1.6428138710335687 1.6504661514131218 1.6577995867768602 1.664814177124784 1.6715099224568928 1.6778868227731871 1.6839448780736666 1.6896840883583315 1.6951044536271815 1.7002059738802169 1.7049886491174375 1.7094524793388435 1.7135974645444347 1.7174236047342113 1.7209308999081732 1.7241193500663203 1.7269889552086526 1.7295397153351704 1.7317716304458732 1.7336847005407616 1.735278925619835 1.7365543056830939 1.737510840730538 1.7381485307621676 1.7384673757779823 1.738467375777982 1.7381485307621674 1.737510840730538 1.7365543056830939 1.7352789256198349 1.7336847005407614 1.731771630445873 1.7295397153351701 1.7269889552086524 1.72411935006632 1.7209308999081727 1.7174236047342109 1.7135974645444343 1.709452479338843 1.704988649117437 1.7002059738802164 1.6951044536271809 1.6896840883583308 1.6839448780736659 1.6778868227731865 1.6715099224568921 1.664814177124783 1.6577995867768593 1.650466151413121 1.6428138710335678 1.6348427456382 1.6265527752270175 1.61794395980002 1.6090162993572081 1.5997697938985813 1.59020444342414 1.5803202479338838 1.570117207427813 1.5595953219059275 1.548754591368227 1.5375950158147123 1.5261165952453823 1.514319329660238 1.502203219059279 1.489768263442505 1.4770144628099164 1.4639418171615133 1.4505503264972952 1.4368399908172624 1.422810810121415 1.4084627844097528 1.393795913682276 1.3788101979389844 1.3635056371798782 1.3478822314049572 
