-27.0	812.64
-26.0	816.64
-25.0	820.64
-24.0	824.64
-23.0	828.64
-22.0	832.64
-21.0	836.64
-20.0	840.64
-19.0	844.64
-18.0	848.64
-17.0	852.64
-16.0	856.64
-15.0	860.64
-14.0	864.64
-13.0	868.64
-12.0	872.64
-11.0	876.64
-10.0	880.64
-9.0	884.64
-8.0	888.64
-7.0	892.64
-6.0	896.64
-5.0	900.64
-4.0	904.64
-3.0	908.64
-2.0	912.64
-1.0	916.64
0.0	920.64
1.0	925.64
2.0	930.64
3.0	935.64
4.0	940.64
5.0	945.64
6.0	950.64
7.0	955.64
8.0	960.64
9.0	965.64
10.0	970.64
11.0	975.64
12.0	980.64
13.0	985.64
14.0	990.64
15.0	995.64
16.0	1000.64
17.0	1005.64
18.0	1010.64
19.0	1015.64
20.0	1020.64
21.0	1025.6399999999999
22.0	1030.6399999999999
23.0	1035.6399999999999
24.0	1040.6399999999999
25.0	1045.6399999999999
26.0	1050.6399999999999
27.0	1055.6399999999999
28.0	1060.6399999999999
29.0	1065.6399999999999
30.0	1070.6399999999999
31.0	1075.6399999999999
32.0	1080.6399999999999
33.0	1085.6399999999999
34.0	1090.6399999999999
35.0	1095.6399999999999
36.0	1100.6399999999999
37.0	1105.6399999999999
38.0	1110.6399999999999
39.0	1115.6399999999999
40.0	1120.6399999999999
41.0	1125.6399999999999
42.0	1130.6399999999999
43.0	1135.6399999999999
44.0	1140.6399999999999
45.0	1145.6399999999999
46.0	1150.6399999999999
47.0	1155.6399999999999
48.0	1160.6399999999999
49.0	1165.6399999999999
50.0	1170.6399999999999
51.0	1175.6399999999999
52.0	1180.6399999999999
53.0	1185.6399999999999
54.0	1190.6399999999999
55.0	1195.6399999999999
56.0	1200.6399999999999
57.0	1205.6399999999999
58.0	1210.6399999999999
59.0	1215.6399999999999
60.0	1220.6399999999999
61.0	1225.6399999999999
62.0	1230.6399999999999
63.0	1235.6399999999999
64.0	1240.6399999999999
65.0	1245.6399999999999
66.0	1250.6399999999999
67.0	1255.6399999999999
68.0	1260.6399999999999
69.0	1265.6399999999999
70.0	1270.6399999999999
71.0	1275.6399999999999
72.0	1280.6399999999999
73.0	1285.6399999999999
74.0	1290.6399999999999
75.0	1295.6399999999999
76.0	1300.6399999999999
77.0	1305.6399999999999
78.0	1310.6399999999999
79.0	1315.6399999999999
80.0	1320.6399999999999
81.0	1325.6399999999999
82.0	1330.6399999999999
83.0	1335.6399999999999
84.0	1340.6399999999999
85.0	1345.6399999999999
86.0	1350.6399999999999
87.0	1355.6399999999999
88.0	1360.6399999999999
89.0	1365.6399999999999
90.0	1370.6399999999999
91.0	1375.6399999999999
92.0	1380.6399999999999
93.0	1385.6399999999999
94.0	1390.6399999999999
95.0	1395.6399999999999
96.0	1400.6399999999999
97.0	1405.6399999999999
98.0	1410.6399999999999
99.0	1415.6399999999999
100.0	1420.6399999999999
101.0	1425.6399999999999
102.0	1430.6399999999999
103.0	1435.6399999999999
104.0	1440.6399999999999
105.0	1445.6399999999999
106.0	1450.6399999999999
107.0	1455.6399999999999
108.0	1460.6399999999999
109.0	1465.6399999999999
110.0	1470.6399999999999
111.0	1475.6399999999999
112.0	1480.6399999999999
113.0	1485.6399999999999
114.0	1490.6399999999999
115.0	1495.6399999999999
116.0	1500.6399999999999
117.0	1505.6399999999999
118.0	1510.6399999999999
119.0	1515.6399999999999
120.0	1520.6399999999999
121.0	1525.6399999999999
122.0	1530.6399999999999
123.0	1535.6399999999999
124.0	1540.6399999999999
125.0	1545.6399999999999
126.0	1550.6399999999999
127.0	1555.6399999999999
128.0	1560.6399999999999
129.0	1565.6399999999999
130.0	1570.6399999999999
131.0	1575.6399999999999
132.0	1580.6399999999999
133.0	1585.6399999999999
134.0	1590.6399999999999
135.0	1595.6399999999999
136.0	1600.6399999999999
137.0	1605.6399999999999
138.0	1610.6399999999999
139.0	1615.6399999999999
140.0	1620.6399999999999
141.0	1625.6399999999999
142.0	1630.6399999999999
143.0	1635.6399999999999
144.0	1640.6399999999999
145.0	1645.6399999999999
146.0	1650.6399999999999
147.0	1655.6399999999999
148.0	1660.6399999999999
149.0	1665.6399999999999
150.0	1670.6399999999999
151.0	1675.6399999999999
152.0	1680.6399999999999
153.0	1685.6399999999999
154.0	1690.6399999999999
155.0	1695.6399999999999
156.0	1700.6399999999999
157.0	1705.6399999999999
158.0	1710.6399999999999
159.0	1715.6399999999999
160.0	1720.6399999999999
161.0	1725.6399999999999
162.0	1730.6399999999999
163.0	1735.6399999999999
164.0	1740.6399999999999
165.0	1745.6399999999999
166.0	1750.6399999999999
167.0	1755.6399999999999
168.0	1760.6399999999999
169.0	1765.6399999999999
170.0	1770.6399999999999
171.0	1775.6399999999999
172.0	1780.6399999999999
173.0	1785.6399999999999
174.0	1790.6399999999999
175.0	1795.6399999999999
176.0	1800.6399999999999
177.0	1805.6399999999999
178.0	1810.6399999999999
179.0	1815.6399999999999
180.0	1820.6399999999999
181.0	1825.6399999999999
182.0	1830.6399999999999
183.0	1835.6399999999999
184.0	1840.6399999999999
185.0	1845.6399999999999
186.0	1850.6399999999999
187.0	1855.6399999999999
188.0	1860.6399999999999
189.0	1865.6399999999999
190.0	1870.6399999999999
191.0	1875.6399999999999
192.0	1880.6399999999999
193.0	1885.6399999999999
194.0	1890.6399999999999
195.0	1895.6399999999999
196.0	1900.6399999999999
197.0	1905.6399999999999
198.0	1910.6399999999999
199.0	1915.6399999999999
200.0	1920.6399999999999
201.0	1925.6399999999999
202.0	1930.6399999999999
203.0	1935.6399999999999
204.0	1940.6399999999999
205.0	1945.6399999999999
206.0	1950.6399999999999
207.0	1955.6399999999999
208.0	1960.6399999999999
209.0	1965.6399999999999
210.0	1970.6399999999999
211.0	1975.6399999999999
212.0	1980.6399999999999
213.0	1985.6399999999999
214.0	1990.6399999999999
215.0	1995.6399999999999
216.0	2000.6399999999999
217.0	2005.6399999999999
218.0	2010.6399999999999
219.0	2015.6399999999999
220.0	2020.6399999999999
221.0	2025.6399999999999
222.0	2030.6399999999999
223.0	2035.6399999999999
224.0	2040.6399999999999
225.0	2045.6399999999999
226.0	2050.64
227.0	2055.64
228.0	2060.64
229.0	2065.64
230.0	2070.64
231.0	2075.64
232.0	2080.64
233.0	2085.64
234.0	2090.64
235.0	2095.64
236.0	2100.64
237.0	2105.64
238.0	2110.64
239.0	2115.64
240.0	2120.64
241.0	2125.64
242.0	2130.64
243.0	2135.64
244.0	2140.64
245.0	2145.64
246.0	2150.64
247.0	2155.64
248.0	2160.64
249.0	2165.64
250.0	2170.64
251.0	2175.64
252.0	2180.64
253.0	2185.64
254.0	2190.64
255.0	2195.64
256.0	2200.64
257.0	2205.64
258.0	2210.64
259.0	2215.64
260.0	2220.64
261.0	2225.64
262.0	2230.64
263.0	2235.64
264.0	2240.64
265.0	2245.64
266.0	2250.64
267.0	2255.64
268.0	2260.64
269.0	2265.64
270.0	2270.64
271.0	2275.64
272.0	2280.64
273.0	2285.64
274.0	2290.64
275.0	2295.64
276.0	2300.64
277.0	2305.64
278.0	2310.64
279.0	2315.64
280.0	2320.64
281.0	2325.64
282.0	2330.64
283.0	2335.64
284.0	2340.64
285.0	2345.64
286.0	2350.64
287.0	2355.64
288.0	2360.64
289.0	2365.64
290.0	2370.64
291.0	2375.64
292.0	2380.64
293.0	2385.64
294.0	2390.64
295.0	2395.64
296.0	2400.64
297.0	2405.64
298.0	2410.64
299.0	2415.64
300.0	2420.64
301.0	2425.64
302.0	2430.64
303.0	2435.64
304.0	2440.64
305.0	2445.64
306.0	2450.64
307.0	2455.64
308.0	2460.64
309.0	2465.64
310.0	2470.64
311.0	2475.64
312.0	2480.64
313.0	2485.64
314.0	2490.64
315.0	2495.64
316.0	2500.64
317.0	2505.64
318.0	2510.64
319.0	2515.64
320.0	2520.64
321.0	2525.64
322.0	2530.64
323.0	2535.64
324.0	2540.64
325.0	2545.64
326.0	2550.64
327.0	2555.64
328.0	2560.64
329.0	2565.64
330.0	2570.64
331.0	2575.64
332.0	2580.64
333.0	2585.64
334.0	2590.64
335.0	2595.64
336.0	2600.64
337.0	2605.64
338.0	2610.64
339.0	2615.64
340.0	2620.64
341.0	2625.64
342.0	2630.64
343.0	2635.64
344.0	2640.64
345.0	2645.64
346.0	2650.64
347.0	2655.64
348.0	2660.64
349.0	2665.64
350.0	2670.64
351.0	2675.64
352.0	2680.64
353.0	2685.64
354.0	2690.64
355.0	2695.64
356.0	2700.64
357.0	2705.64
358.0	2710.64
359.0	2715.64
360.0	2720.64
361.0	2725.64
362.0	2730.64
363.0	2735.64
364.0	2740.64
365.0	2745.64
366.0	2750.64
367.0	2755.64
368.0	2760.64
369.0	2765.64
370.0	2770.64
371.0	2775.64
372.0	2780.64
373.0	2785.64
374.0	2790.64
375.0	2795.64
376.0	2800.64
377.0	2805.64
378.0	2810.64
379.0	2815.64
380.0	2820.64
381.0	2825.64
382.0	2830.64
383.0	2835.64
384.0	2840.64
385.0	2845.64
386.0	2850.64
387.0	2855.64
388.0	2860.64
389.0	2865.64
390.0	2870.64
391.0	2875.64
392.0	2880.64
393.0	2885.64
394.0	2890.64
395.0	2895.64
396.0	2900.64
397.0	2905.64
398.0	2910.64
399.0	2915.64
400.0	2920.64
401.0	2925.64
402.0	2930.64
403.0	2935.64
404.0	2940.64
405.0	2945.64
406.0	2950.64
407.0	2955.64
408.0	2960.64
409.0	2965.64
410.0	2970.64
411.0	2975.64
412.0	2980.64
413.0	2985.64
414.0	2990.64
415.0	2995.64
416.0	3000.64
417.0	3005.64
418.0	3010.64
419.0	3015.64
420.0	3020.64
421.0	3025.64
422.0	3030.64
423.0	3035.64
424.0	3040.64
425.0	3045.64
426.0	3050.64
427.0	3055.64
428.0	3060.64
429.0	3065.64
430.0	3070.64
431.0	3075.64
432.0	3080.64
433.0	3085.64
434.0	3090.64
435.0	3095.64
436.0	3100.64
437.0	3105.64
438.0	3110.64
439.0	3115.64
440.0	3120.64
441.0	3125.64
442.0	3130.64
443.0	3135.64
444.0	3140.64
445.0	3145.64
446.0	3150.64
447.0	3155.64
448.0	3160.64
449.0	3165.64
450.0	3170.64
451.0	3175.64
452.0	3180.64
453.0	3185.64
454.0	3190.64
455.0	3195.64
456.0	3200.64
457.0	3205.64
458.0	3210.64
459.0	3215.64
460.0	3220.64
461.0	3225.64
462.0	3230.64
463.0	3235.64
464.0	3240.64
465.0	3245.64
466.0	3250.64
467.0	3255.64
468.0	3260.64
469.0	3265.64
470.0	3270.64
471.0	3275.64
472.0	3280.64
473.0	3285.64
474.0	3290.64
475.0	3295.64
476.0	3300.64
477.0	3305.64
478.0	3310.64
479.0	3315.64
480.0	3320.64
481.0	3325.64
482.0	3330.64
483.0	3335.64
484.0	3340.64
485.0	3345.64
486.0	3350.64
487.0	3355.64
488.0	3360.64
489.0	3365.64
490.0	3370.64
491.0	3375.64
492.0	3380.64
493.0	3385.64
494.0	3390.64
495.0	3395.64
496.0	3400.64
497.0	3405.64
498.0	3410.64
499.0	3415.64
500.0	3420.64
