9.5367431640625E-7,0.8778200149536133,0.9999990463256836,0.8814020156860352,0.8741636276245117,
0.42842960357666016,0.7647466659545898,0.9999990463256836,0.9999990463256836,0.520176887512207,
0.18193721771240234,0.9021501541137695,0.9999990463256836,0.8017091751098633,0.4376955032348633,
0.41117191314697266,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.5402727127075195,
0.5410661697387695,0.9999990463256836,0.9999990463256836,0.2346029281616211,9.5367431640625E-7,
9.5367431640625E-7,0.04762744903564453,0.9999990463256836,0.1584482192993164,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.1322622299194336,
0.07740116119384766,0.9999990463256836,0.9999990463256836,0.3544912338256836,0.5463895797729492,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.7932519912719727,
9.5367431640625E-7,0.9999990463256836,0.7750387191772461,0.9999990463256836,0.615168571472168,
9.5367431640625E-7,0.006321907043457031,0.9999990463256836,0.4076719284057617,0.11416912078857422,
0.623997688293457,0.598973274230957,0.9999990463256836,0.46036434173583984,0.20655155181884766,
0.028435707092285156,0.7994718551635742,0.7331399917602539,0.9999990463256836,9.5367431640625E-7,
0.21954822540283203,0.19719600677490234,0.8882017135620117,0.9999990463256836,0.4733915328979492,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.2584962844848633,
0.36393260955810547,0.9999990463256836,0.7178583145141602,0.9008970260620117,9.5367431640625E-7,
9.5367431640625E-7,0.8331403732299805,0.9999990463256836,9.5367431640625E-7,0.21587467193603516,
9.5367431640625E-7,0.9999990463256836,0.6875162124633789,0.9999990463256836,0.17067241668701172,
0.25501537322998047,9.5367431640625E-7,0.3011903762817383,0.15103816986083984,9.5367431640625E-7,
0.21549129486083984,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.5407114028930664,9.5367431640625E-7,
0.2795553207397461,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.5219354629516602,
0.1052083969116211,0.9999990463256836,0.6678342819213867,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.10229969024658203,0.9999990463256836,9.5367431640625E-7,0.5283269882202148,
0.41819286346435547,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,9.5367431640625E-7,
0.15388774871826172,9.5367431640625E-7,0.607518196105957,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.2197561264038086,9.5367431640625E-7,
0.17286205291748047,0.9999990463256836,0.7581605911254883,0.9999990463256836,0.22572994232177734,
9.5367431640625E-7,0.3141355514526367,0.9999990463256836,0.0951223373413086,0.4170846939086914,
9.5367431640625E-7,0.9999990463256836,0.5899782180786133,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.4574136734008789,
0.13728809356689453,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.6793394088745117,
0.35727977752685547,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.28403568267822266,
0.13287067413330078,9.5367431640625E-7,0.9999990463256836,9.5367431640625E-7,9.5367431640625E-7,
