0.16547679901123047,0.35634517669677734,0.9999990463256836,0.9999990463256836,0.5780248641967773,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.5173482894897461,
9.5367431640625E-7,0.9999990463256836,0.04691028594970703,0.2315988540649414,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.7187433242797852,9.5367431640625E-7,
0.14544963836669922,9.5367431640625E-7,0.2673025131225586,0.9999990463256836,9.5367431640625E-7,
0.27561473846435547,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.8196859359741211,0.19044208526611328,0.9999990463256836,9.5367431640625E-7,0.1400003433227539,
0.6197633743286133,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.2396993637084961,9.5367431640625E-7,
0.5994462966918945,0.9999990463256836,0.9999990463256836,0.0024099349975585938,0.3717355728149414,
9.5367431640625E-7,0.9999990463256836,0.8772974014282227,0.07607555389404297,9.5367431640625E-7,
9.5367431640625E-7,0.11126995086669922,0.7942647933959961,0.9999990463256836,0.5163736343383789,
0.5973577499389648,0.733159065246582,0.9999990463256836,0.059439659118652344,9.5367431640625E-7,
0.943364143371582,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.48569202423095703,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,9.5367431640625E-7,
9.5367431640625E-7,9.5367431640625E-7,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.6486330032348633,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.2208719253540039,
0.34155941009521484,0.6662321090698242,0.7927255630493164,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.13517284393310547,0.34905338287353516,
0.9034509658813477,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,9.5367431640625E-7,
9.5367431640625E-7,9.5367431640625E-7,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.24926280975341797,0.9999990463256836,0.9999990463256836,0.22438526153564453,9.5367431640625E-7,
0.0653982162475586,0.5223093032836914,0.9999990463256836,9.5367431640625E-7,0.6025018692016602,
0.716792106628418,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,9.5367431640625E-7,
0.583949089050293,0.5658044815063477,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.26279163360595703,0.553278923034668,0.9999990463256836,0.6303491592407227,0.12599658966064453,
0.4196786880493164,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.5030908584594727,
0.34729862213134766,9.5367431640625E-7,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.4023599624633789,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.5145177841186523,0.5359334945678711,
0.04531383514404297,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.3116178512573242,
9.5367431640625E-7,0.9999990463256836,0.9999990463256836,0.9999990463256836,0.8841466903686523,
0.4047060012817383,0.039818763732910156,0.9999990463256836,0.9999990463256836,0.3790731430053711,
0.5409383773803711,0.9999990463256836,0.9999990463256836,0.11709308624267578,0.37336254119873047,
0.4681081771850586,0.9298830032348633,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
0.7454690933227539,0.27684879302978516,0.9999990463256836,9.5367431640625E-7,9.5367431640625E-7,
0.12715816497802734,0.9999990463256836,0.7583932876586914,9.5367431640625E-7,9.5367431640625E-7,
9.5367431640625E-7,0.9999990463256836,0.6129350662231445,0.5461626052856445,9.5367431640625E-7,
0.23568058013916016,0.9999990463256836,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,
